Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.48,3.2639458219991734e-08
2,0.5296551724137931,1.5987111788417138e-08
3,0.6344827586206897,1.694633568898692e-08
4,0.7218390804597701,1.7640969257885612e-07
5,0.7783908045977012,3.199267137797384e-07
6,0.8073563218390805,3.199267137797384e-07
7,0.767816091954023,3.047452535080618e-07
8,0.8041379310344827,1.5293065079129583e-07
9,0.8,3.96396275506239e-05
10,0.8289655172413793,0.00043587292797340083
11,0.8128735632183908,0.0007534075028189515
12,0.8147126436781609,0.00036265354746946684
13,0.8183908045977012,1.1385193403020284e-05
14,0.792183908045977,1.5487250883917444e-05
15,0.8128735632183908,2.1747548641247966e-05
16,0.8193103448275862,4.7432008886478754e-05
17,0.8114942528735632,6.702129847571442e-05
18,0.8547126436781609,3.175405216099409e-05
19,0.8611494252873563,1.3530477745798077e-08
