Iteration,Accuracy,Weight Decay
0,0.4414549078226208,0.002036760128061625
1,0.6268061783756851,0.0019890221133939774
2,0.7144992526158446,0.00194128409872633
3,0.7732934728450424,0.0018935460840586824
4,0.7673143996013951,0.0018458080693910348
5,0.772795216741405,0.0017980700547233872
6,0.7912306925759841,0.0017503320400557398
7,0.8460388639760837,0.0017025940253880924
8,0.8535127055306427,0.0016548560107204448
9,0.8560039860488291,0.0016071179960527975
10,0.861484803188839,0.0015593799813851499
11,0.8794220229197808,0.0015116419667175023
12,0.8834080717488789,0.0014639039520498549
13,0.8834080717488789,0.0014161659373822073
14,0.8878923766816144,0.00136842792271456
15,0.8834080717488789,0.0013206899080469123
16,0.8819133034379671,0.001272951893379265
17,0.8898854010961634,0.0012252138787116173
18,0.8928749377179871,0.00117747586404397
19,0.8933731938216243,0.0011297378493763223
