Iteration,Accuracy,Weight Decay
0,0.49676133532635774,0.08556271867842906
1,0.4349775784753363,0.07656285499744975
2,0.3816641753861485,0.06806298374319152
3,0.414050822122571,0.06006310491565437
4,0.48480318883906326,0.052563218514838285
5,0.48679621325361233,0.04556332454074328
6,0.5371200797209765,0.03906342299336934
7,0.580468360737419,0.033063513872716464
8,0.6422521175884405,0.027563597178784673
9,0.6342800199302442,0.02256367291157395
10,0.635774788241156,0.018063741071084306
11,0.6467364225211759,0.014063801657315725
12,0.6990533134030892,0.010563854670268217
13,0.695067264573991,0.0075639001099417884
14,0.7125062282012955,0.005063937976336426
15,0.7204783258594918,0.0030639682694521392
16,0.7219730941704036,0.0015639909892889213
17,0.7204783258594918,0.0005640061358467762
18,0.7334329845540608,6.401370912570486e-05
19,0.7279521674140508,6.401370912570431e-05
