Iteration,Accuracy,Weight Decay
0,0.5635276532137519,0.04350343462103143
1,0.6253114100647733,0.024976940743916237
2,0.598903836571998,0.014340191167883296
3,0.7070254110612855,0.008233237402443975
4,0.700548081714001,0.0047270079827679235
5,0.7713004484304933,0.002713951192822261
6,0.8011958146487295,0.00155818037622785
7,0.804185351270553,0.0008946093398005229
8,0.8246138515196811,0.0005136285137897905
9,0.8146487294469357,0.00029489324383393244
10,0.8300946686596911,0.0001693091853823552
11,0.8360737419033383,9.720670396565467e-05
12,0.8535127055306427,5.5809986177224715e-05
13,0.8674638764324863,3.204258996583746e-05
14,0.8764324862979571,1.8396843325823638e-05
15,0.8834080717488789,1.0562312369747188e-05
16,0.8923766816143498,6.064216595219584e-06
17,0.8893871449925261,3.4816924198405245e-06
18,0.8933731938216243,1.9989691852251597e-06
19,0.8953662182361734,1.1476825984711098e-06
