Iteration,Accuracy,Weight Decay
0,0.6037099494097807,0.09238813240221595
1,0.7419898819561551,0.08576911709979504
2,0.7495784148397976,0.07915010179737414
3,0.8052276559865092,0.07253108649495323
4,0.872681281618887,0.06591207119253231
5,0.8735244519392917,0.059293055890111405
6,0.8954468802698144,0.05267404058769049
7,0.9038785834738617,0.046055025285269585
8,0.8988195615514334,0.03943600998284867
9,0.9038785834738617,0.03281699468042776
10,0.9232715008431703,0.026197979378006858
11,0.9173693086003373,0.01957896407558593
12,0.9165261382799326,0.012959948773165031
13,0.9156829679595279,0.006340933470744117
14,0.9131534569983136,-0.00027808183167679634
