Iteration,Accuracy,Weight Decay
0,0.3906327852516193,0.09859365859722952
1,0.34429496761335326,0.0977022978118037
2,0.40059790732436473,0.09626736780297294
3,0.3906327852516193,0.09399142599319156
4,0.39162929745889385,0.09046519793170772
5,0.4190333831589437,0.0851955044373761
6,0.4225211758844046,0.07773032343152284
7,0.42700548081714,0.06791835585137873
8,0.4648729446935725,0.056218313240475805
9,0.48231190832087695,0.04378320141530977
10,0.5520677628300946,0.03208315880440685
11,0.5560538116591929,0.022271191224262736
12,0.6492277030393623,0.014806010218409481
13,0.6552067762830095,0.00953631672407786
14,0.6836073741903338,0.006010088662594013
15,0.7309417040358744,0.0037341468528126437
16,0.7399103139013453,0.0022992168439818607
17,0.7563527653213752,0.0014078560585560511
18,0.7613353263577479,0.0008592502052188616
19,0.7488789237668162,0.0005235193184478273
