Iteration,Accuracy,Weight Decay
0,0.5185497470489039,0.09856703017754863
1,0.6686340640809444,0.09505156316910253
2,0.7630691399662732,0.08958274611833776
3,0.7951096121416527,0.08239959257266853
4,0.8077571669477235,0.07381604081063549
5,0.8473861720067454,0.06420723323269063
6,0.8709949409780776,0.05399312083816452
7,0.8752107925801011,0.04362010935144712
8,0.8760539629005059,0.033541549149739544
9,0.8870151770657673,0.024197921676153977
10,0.8895446880269815,0.015997588286985182
11,0.8996627318718381,0.009298942900905173
12,0.8946037099494097,0.0043947484649525265
13,0.8996627318718381,0.0014993418089141951
14,0.9047217537942664,0.0007392660973616683
