Iteration,Accuracy,Weight Decay
0,0.6696562032884903,0.08556271867842906
1,0.6656701544593921,0.07656285499744975
2,0.6716492277030394,0.06806298374319152
3,0.7214748380667663,0.06006310491565437
4,0.6846038863976084,0.052563218514838285
5,0.731938216243149,0.04556332454074328
6,0.7409068261086198,0.03906342299336934
7,0.7369207772795217,0.033063513872716464
8,0.7732934728450424,0.027563597178784673
9,0.828101644245142,0.02256367291157395
10,0.8430493273542601,0.018063741071084306
11,0.8604882909815645,0.014063801657315725
12,0.8589935226706528,0.010563854670268217
13,0.8739412057797707,0.0075639001099417884
14,0.8774289985052317,0.005063937976336426
15,0.872446437468859,0.0030639682694521392
16,0.8824115595416044,0.0015639909892889213
17,0.8819133034379671,0.0005640061358467762
18,0.8893871449925261,6.401370912570486e-05
19,0.8933731938216243,6.401370912570431e-05
