Iteration,Accuracy,Weight Decay
0,0.5278246205733558,0.08535984132026202
1,0.6281618887015177,0.07357799408195281
2,0.6315345699831366,0.0626786822172997
3,0.654300168634064,0.05266190572630273
4,0.7006745362563238,0.043527664608961875
5,0.7622259696458684,0.03527595886527714
6,0.815345699831366,0.027906788495248514
7,0.8608768971332209,0.02142015349887602
8,0.8768971332209107,0.015816053876159652
9,0.8785834738617201,0.011094489627099403
10,0.8777403035413154,0.007255460751695274
11,0.9123102866779089,0.004298967249947263
12,0.897133220910624,0.002225009121855379
13,0.9080944350758853,0.0010335863674196155
14,0.893760539629005,0.0007246989866399735
