Iteration,Accuracy,Weight Decay
0,0.6155143338954469,0.09856703017754863
1,0.7824620573355818,0.09505156316910253
2,0.8111298482293423,0.08958274611833776
3,0.7706576728499157,0.08239959257266853
4,0.8178752107925801,0.07381604081063549
5,0.8145025295109612,0.06420723323269063
6,0.836424957841484,0.05399312083816452
7,0.8305227655986509,0.04362010935144712
8,0.8414839797639123,0.033541549149739544
9,0.8330522765598651,0.024197921676153977
10,0.8406408094435076,0.015997588286985182
11,0.8541315345699831,0.009298942900905173
12,0.8617200674536256,0.0043947484649525265
13,0.857504215851602,0.0014993418089141951
14,0.8617200674536256,0.0007392660973616683
