Iteration,Accuracy,Weight Decay
0,0.5978077571669477,1.747528400007683e-09
1,0.7074198988195616,2.7224498908881834e-06
2,0.7209106239460371,5.652437050490834e-06
3,0.7866779089376054,1.4667411082013333e-06
4,0.8136593591905565,0.0004982290216050967
5,0.8330522765598651,0.0010347964949687597
6,0.8608768971332209,0.0002683931587758231
7,0.872681281618887,1.0403368176783266e-07
8,0.8861720067453626,1.792368340217104e-05
9,0.8946037099494097,0.00013713943858997027
10,0.8929173693086003,0.00010152379288562412
11,0.8887015177065767,3.470280638483994e-07
12,0.8895446880269815,9.152942703070501e-08
13,0.8996627318718381,8.255032631912933e-09
14,0.9013490725126475,1.6297508346206433e-08
