Iteration,Accuracy,Weight Decay
0,0.5490782262082711,0.04350343462103143
1,0.5271549576482312,0.024976940743916237
2,0.5525660189337319,0.014340191167883296
3,0.5525660189337319,0.008233237402443975
4,0.5570503238664674,0.0047270079827679235
5,0.5814648729446936,0.002713951192822261
6,0.587942202291978,0.00155818037622785
7,0.5924265072247135,0.0008946093398005229
8,0.6387643248629796,0.0005136285137897905
9,0.6327852516193323,0.00029489324383393244
10,0.6417538614848032,0.0001693091853823552
11,0.643248629795715,9.720670396565467e-05
12,0.6457399103139013,5.5809986177224715e-05
13,0.6532137518684604,3.204258996583746e-05
14,0.71350274040857,1.8396843325823638e-05
15,0.7055306427503737,1.0562312369747188e-05
16,0.71898355754858,6.064216595219584e-06
17,0.7194818136522172,3.4816924198405245e-06
18,0.7214748380667663,1.9989691852251597e-06
19,0.7214748380667663,1.1476825984711098e-06
