Iteration,Accuracy,Weight Decay
0,0.5206776283009467,0.09250011359918392
1,0.5301444942700548,0.0875001893319732
2,0.5789735924265073,0.08250026506476248
3,0.5939212755356253,0.07750034079755176
4,0.6033881415047334,0.07250041653034103
5,0.6761335326357748,0.06750049226313032
6,0.6586945690084703,0.06250056799591959
7,0.6756352765321375,0.057500643728708875
8,0.7169905331340309,0.05250071946149815
9,0.7289486796213254,0.047500795194287425
10,0.7194818136522172,0.04250087092707671
11,0.7508719481813653,0.03750094665986599
12,0.8036870951669158,0.03250102239265526
13,0.841056302939711,0.027501098125444545
14,0.8604882909815645,0.022501173858233817
15,0.866965620328849,0.017501249591023102
16,0.8699551569506726,0.012501325323812373
17,0.8739412057797707,0.007501401056601645
18,0.8734429496761336,0.00250147678939093
19,0.866965620328849,-0.0024984474778197846
