Iteration,Accuracy,Weight Decay
0,0.568735632183908,0.00013151007020786144
1,0.6308045977011494,8.377205554021394e-05
2,0.7098850574712644,3.603404087256643e-05
3,0.7728735632183908,-1.1703973795081064e-05
4,0.7797701149425287,-5.944198846272858e-05
5,0.7719540229885058,-0.00010718000313037607
6,0.7940229885057472,-0.0001549180177980236
7,0.7852873563218391,-0.00020265603246567108
8,0.7811494252873563,-0.0002503940471333186
9,0.7728735632183908,-0.0002981320618009661
10,0.7714942528735632,-0.00034587007646861363
11,0.7866666666666666,-0.0003936080911362611
12,0.7995402298850575,-0.0004413461058039086
13,0.8009195402298851,-0.0004890841204715561
14,0.8050574712643678,-0.0005368221351392036
15,0.8165517241379311,-0.0005845601498068512
16,0.8183908045977012,-0.0006322981644744986
17,0.8188505747126437,-0.0006800361791421462
18,0.8275862068965517,-0.0007277741938097937
19,0.832183908045977,-0.0007755122084774412
