Iteration,Accuracy,Weight Decay
0,0.5556492411467117,1.747528400007683e-09
1,0.575885328836425,2.7224498908881834e-06
2,0.6357504215851602,5.652437050490834e-06
3,0.7023608768971332,1.4667411082013333e-06
4,0.7588532883642496,0.0004982290216050967
5,0.7833052276559865,0.0010347964949687597
6,0.821247892074199,0.0002683931587758231
7,0.8440134907251264,1.0403368176783266e-07
8,0.8600337268128162,1.792368340217104e-05
9,0.8718381112984823,0.00013713943858997027
10,0.8701517706576728,0.00010152379288562412
11,0.8861720067453626,3.470280638483994e-07
12,0.8870151770657673,9.152942703070501e-08
13,0.8912310286677909,8.255032631912933e-09
14,0.8903878583473862,1.6297508346206433e-08
