Iteration,Accuracy,Weight Decay
0,0.6281618887015177,0.09858055820270807
1,0.7495784148397976,0.09727226402360079
2,0.8001686340640809,0.09482192151862269
3,0.7942664418212478,0.09038950500613194
4,0.7765598650927488,0.08285422480701589
5,0.7774030354131535,0.0713015550205379
6,0.8128161888701517,0.05612288902273666
7,0.8532883642495784,0.03976669372614862
8,0.8718381112984823,0.025510253204049822
9,0.8785834738617201,0.015206179604296878
10,0.897133220910624,0.008723705342069515
11,0.866779089376054,0.004994684165192468
12,0.9131534569983136,0.0029592295210260746
13,0.9072512647554806,0.0018799306687658744
14,0.9021922428330523,0.0013164192457227669
