Iteration,Accuracy,Weight Decay
0,0.42411467116357504,2.8244983900917516e-05
1,0.5657672849915683,2.7701468991344615e-05
2,0.5994940978077572,0.00040646018934029456
3,0.6913996627318718,3.034775385075472e-05
4,0.7065767284991569,0.004668962095001118
5,0.7116357504215851,0.005948636061872149
6,0.7883642495784149,0.0006614268571930372
7,0.7900505902192243,0.000474864088938291
8,0.7951096121416527,0.004467271747978725
9,0.8178752107925801,0.00700489093169641
10,0.8490725126475548,0.0012954047910856165
11,0.8524451939291737,0.004991653686450668
12,0.8566610455311973,0.00043603496526262425
13,0.8507588532883642,1.633380132285701e-05
14,0.8600337268128162,0.00461170541306929
