Iteration,Accuracy,Weight Decay
0,0.5682967959527825,0.000714770463686342
1,0.6568296795952783,0.000714770463686342
2,0.6897133220910624,0.000714770463686342
3,0.7251264755480608,0.000714770463686342
4,0.7706576728499157,0.000714770463686342
5,0.8094435075885329,0.000714770463686342
6,0.8305227655986509,0.000714770463686342
7,0.8001686340640809,0.000714770463686342
8,0.8465430016863407,0.000714770463686342
9,0.8650927487352446,0.000714770463686342
10,0.8600337268128162,0.000714770463686342
11,0.8777403035413154,0.000714770463686342
12,0.8861720067453626,0.000714770463686342
13,0.8861720067453626,0.000714770463686342
14,0.9064080944350759,0.000714770463686342
