Iteration,Accuracy,Weight Decay
0,0.6412556053811659,0.002036760128061625
1,0.6307922272047832,0.0019890221133939774
2,0.6576980568011959,0.00194128409872633
3,0.695067264573991,0.0018935460840586824
4,0.7389138016940707,0.0018458080693910348
5,0.757847533632287,0.0017980700547233872
6,0.7703039362232187,0.0017503320400557398
7,0.7797708021923269,0.0017025940253880924
8,0.8061783756851021,0.0016548560107204448
9,0.8186347782760339,0.0016071179960527975
10,0.8370702541106129,0.0015593799813851499
11,0.8445440956651719,0.0015116419667175023
12,0.8435475834578974,0.0014639039520498549
13,0.8395615346287992,0.0014161659373822073
14,0.8565022421524664,0.00136842792271456
15,0.8604882909815645,0.0013206899080469123
16,0.877927254608869,0.001272951893379265
17,0.8804185351270553,0.0012252138787116173
18,0.8858993522670653,0.00117747586404397
19,0.8933731938216243,0.0011297378493763223
