Iteration,Accuracy,Weight Decay
0,0.6079258010118044,0.09238813240221595
1,0.6829679595278246,0.08576911709979504
2,0.806070826306914,0.07915010179737414
3,0.8035413153456998,0.07253108649495323
4,0.8279932546374368,0.06591207119253231
5,0.8499156829679595,0.059293055890111405
6,0.866779089376054,0.05267404058769049
7,0.8659359190556493,0.046055025285269585
8,0.8819561551433389,0.03943600998284867
9,0.8819561551433389,0.03281699468042776
10,0.8802698145025295,0.026197979378006858
11,0.8768971332209107,0.01957896407558593
12,0.8887015177065767,0.012959948773165031
13,0.8709949409780776,0.006340933470744117
14,0.8768971332209107,-0.00027808183167679634
