Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.09856703017754863
1,0.7192242833052277,0.09505156316910253
2,0.7377740303541316,0.08958274611833776
3,0.7892074198988196,0.08239959257266853
4,0.8313659359190556,0.07381604081063549
5,0.7892074198988196,0.06420723323269063
6,0.8372681281618887,0.05399312083816452
7,0.8465430016863407,0.04362010935144712
8,0.8532883642495784,0.033541549149739544
9,0.8785834738617201,0.024197921676153977
10,0.8777403035413154,0.015997588286985182
11,0.8946037099494097,0.009298942900905173
12,0.8954468802698144,0.0043947484649525265
13,0.9047217537942664,0.0014993418089141951
14,0.9114671163575042,0.0007392660973616683
