Iteration,Accuracy,Weight Decay
0,0.5843170320404721,0.09858055820270807
1,0.7082630691399663,0.09727226402360079
2,0.7639123102866779,0.09482192151862269
3,0.8035413153456998,0.09038950500613194
4,0.8052276559865092,0.08285422480701589
5,0.8263069139966274,0.0713015550205379
6,0.8507588532883642,0.05612288902273666
7,0.8701517706576728,0.03976669372614862
8,0.8718381112984823,0.025510253204049822
9,0.8827993254637436,0.015206179604296877
10,0.8870151770657673,0.008723705342069515
11,0.8920741989881956,0.004994684165192468
12,0.9005059021922428,0.0029592295210260746
13,0.8979763912310287,0.0018799306687658744
14,0.9038785834738617,0.0013164192457227669
