Iteration,Accuracy,Weight Decay
0,0.6128550074738416,0.04350343462103143
1,0.5710014947683109,0.024976940743916237
2,0.5376183358246138,0.014340191167883296
3,0.560039860488291,0.008233237402443975
4,0.5794718485301444,0.0047270079827679235
5,0.600896860986547,0.002713951192822261
6,0.6018933731938216,0.00155818037622785
7,0.6253114100647733,0.0008946093398005229
8,0.6213253612356752,0.0005136285137897905
9,0.6243148978574987,0.00029489324383393244
10,0.6258096661684106,0.0001693091853823552
11,0.6223218734429496,9.720670396565467e-05
12,0.6711509715994021,5.5809986177224715e-05
13,0.6935724962630793,3.204258996583746e-05
14,0.6965620328849028,1.8396843325823638e-05
15,0.7000498256103638,1.0562312369747188e-05
16,0.7120079720976582,6.064216595219584e-06
17,0.7115097159940209,3.4816924198405245e-06
18,0.7105132037867464,1.9989691852251597e-06
19,0.71350274040857,1.1476825984711098e-06
