Iteration,Accuracy,Weight Decay
0,0.6745362563237775,0.09238813240221595
1,0.7268128161888702,0.08576911709979504
2,0.7512647554806071,0.07915010179737414
3,0.8102866779089376,0.07253108649495323
4,0.8524451939291737,0.06591207119253231
5,0.8263069139966274,0.059293055890111405
6,0.8541315345699831,0.05267404058769049
7,0.8600337268128162,0.046055025285269585
8,0.8903878583473862,0.03943600998284867
9,0.8777403035413154,0.03281699468042776
10,0.897133220910624,0.026197979378006858
11,0.893760539629005,0.01957896407558593
12,0.9106239460370995,0.012959948773165031
13,0.9148397976391232,0.006340933470744117
14,0.9097807757166948,-0.00027808183167679634
