Iteration,Accuracy,Weight Decay
0,0.5893760539629005,0.000714770463686342
1,0.693929173693086,0.000714770463686342
2,0.7175379426644182,0.000714770463686342
3,0.718381112984823,0.000714770463686342
4,0.7925801011804384,0.000714770463686342
5,0.8018549747048904,0.000714770463686342
6,0.8305227655986509,0.000714770463686342
7,0.8330522765598651,0.000714770463686342
8,0.8591905564924115,0.000714770463686342
9,0.8752107925801011,0.000714770463686342
10,0.8870151770657673,0.000714770463686342
11,0.8988195615514334,0.000714770463686342
12,0.9089376053962901,0.000714770463686342
13,0.8895446880269815,0.000714770463686342
14,0.8853288364249579,0.000714770463686342
