Iteration,Accuracy,Weight Decay
0,0.5655206776283009,0.09861851694491379
1,0.3692077727952167,0.09619403427371759
2,0.39860488290981566,0.09263211981741842
3,0.4469357249626308,0.08802047973124676
4,0.5097159940209267,0.08247266789928005
5,0.5017438963627304,0.07612528986095322
6,0.49327354260089684,0.06913463912930984
7,0.49377179870453414,0.06167284872600258
8,0.4982561036372696,0.0539236526950234
9,0.5077229696063776,0.04607786196076218
10,0.554559043348281,0.038328665929783026
11,0.5490782262082711,0.030866875526475736
12,0.5734927752864972,0.023876224794832344
13,0.5814648729446936,0.017528846756505522
14,0.5849526656701545,0.011981034924538829
15,0.6347782760338814,0.007369394838367151
16,0.7130044843049327,0.003807480382067993
17,0.71898355754858,0.0013829977108717802
18,0.7219730941704036,0.00015564563454002447
19,0.7174887892376681,0.00015564563454001894
