Iteration,Accuracy,Weight Decay
0,0.5560538116591929,0.09861851694491379
1,0.6317887394120578,0.09619403427371759
2,0.4613851519681116,0.09263211981741842
3,0.5570503238664674,0.08802047973124676
4,0.5919282511210763,0.08247266789928005
5,0.6621823617339312,0.07612528986095322
6,0.6033881415047334,0.06913463912930984
7,0.6283009466865969,0.06167284872600258
8,0.6995515695067265,0.0539236526950234
9,0.6402590931738914,0.04607786196076218
10,0.6935724962630793,0.038328665929783026
11,0.7234678624813154,0.030866875526475736
12,0.7997010463378177,0.023876224794832344
13,0.8111609367214748,0.017528846756505522
14,0.8256103637269556,0.011981034924538829
15,0.8405580468360737,0.007369394838367151
16,0.8370702541106129,0.003807480382067993
17,0.8490284005979073,0.0013829977108717802
18,0.8390632785251619,0.00015564563454002447
19,0.8360737419033383,0.00015564563454001894
