Iteration,Accuracy,Weight Decay
0,0.6163575042158516,0.08535984132026202
1,0.739460370994941,0.07357799408195281
2,0.7790893760539629,0.0626786822172997
3,0.7892074198988196,0.05266190572630273
4,0.7967959527824621,0.043527664608961875
5,0.815345699831366,0.03527595886527714
6,0.8482293423271501,0.027906788495248514
7,0.8271500843170321,0.02142015349887602
8,0.8499156829679595,0.015816053876159652
9,0.8473861720067454,0.011094489627099403
10,0.8305227655986509,0.007255460751695274
11,0.8676222596964587,0.004298967249947263
12,0.8768971332209107,0.002225009121855379
13,0.7015177065767285,0.0010335863674196155
14,0.8794266441821248,0.0007246989866399735
