Iteration,Accuracy,Weight Decay
0,0.6193323368211261,0.09859365859722952
1,0.6238166417538615,0.0977022978118037
2,0.5625311410064773,0.09626736780297294
3,0.6093672147483806,0.09399142599319156
4,0.585949177877429,0.09046519793170772
5,0.6283009466865969,0.0851955044373761
6,0.6238166417538615,0.07773032343152284
7,0.6502242152466368,0.06791835585137873
8,0.6816143497757847,0.056218313240475805
9,0.7174887892376681,0.04378320141530977
10,0.7035376183358246,0.03208315880440685
11,0.8056801195814649,0.022271191224262736
12,0.8375685102142502,0.014806010218409481
13,0.833582461385152,0.00953631672407786
14,0.8360737419033383,0.006010088662594013
15,0.8231190832087693,0.0037341468528126437
16,0.8330842052815147,0.0022992168439818607
17,0.8390632785251619,0.0014078560585560511
18,0.8355754857997011,0.0008592502052188616
19,0.8365719980069756,0.0005235193184478273
