Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.6947126436781609,3.2639458219991734e-08
2,0.727816091954023,1.5987111788417138e-08
3,0.7420689655172413,1.694633568898692e-08
4,0.766896551724138,1.7640969257885612e-07
5,0.7705747126436782,3.199267137797384e-07
6,0.7751724137931034,3.199267137797384e-07
7,0.7894252873563219,3.047452535080618e-07
8,0.7645977011494253,1.5293065079129583e-07
9,0.7967816091954023,3.96396275506239e-05
10,0.8059770114942528,0.00043587292797340083
11,0.8211494252873563,0.0007534075028189515
12,0.7995402298850575,0.00036265354746946684
13,0.8257471264367816,1.1385193403020284e-05
14,0.8266666666666667,1.5487250883917444e-05
15,0.825287356321839,2.1747548641247966e-05
16,0.8308045977011494,4.7432008886478754e-05
17,0.8312643678160919,6.702129847571442e-05
18,0.8358620689655173,3.175405216099409e-05
19,0.8422988505747127,1.3530477745798077e-08
