Iteration,Accuracy,Weight Decay
0,0.5632377740303541,0.000714770463686342
1,0.6694772344013491,0.000714770463686342
2,0.718381112984823,0.000714770463686342
3,0.7276559865092749,0.000714770463686342
4,0.8001686340640809,0.000714770463686342
5,0.7807757166947723,0.000714770463686342
6,0.8178752107925801,0.000714770463686342
7,0.8069139966273187,0.000714770463686342
8,0.8043844856661045,0.000714770463686342
9,0.8684654300168634,0.000714770463686342
10,0.8650927487352446,0.000714770463686342
11,0.8608768971332209,0.000714770463686342
12,0.8701517706576728,0.000714770463686342
13,0.8684654300168634,0.000714770463686342
14,0.8659359190556493,0.000714770463686342
