,1
156,0.6921740770339966
157,0.6922867298126221
158,0.692158043384552
159,0.6922138333320618
160,0.6923754215240479
161,0.6924511790275574
162,0.6924636960029602
163,0.6925032138824463
164,0.6925247311592102
165,0.6926974654197693
166,0.6923312544822693
167,0.6925945281982422
168,0.6926864385604858
169,0.6928109526634216
170,0.6927285194396973
171,0.6927997469902039
172,0.6928884387016296
173,0.6925444006919861
174,0.6925190687179565
175,0.6923022270202637
176,0.6923850774765015
177,0.6922985315322876
178,0.6922239661216736
179,0.6923555135726929
180,0.6924305558204651
181,0.6926003098487854
182,0.692721426486969
183,0.6928694844245911
184,0.6929446458816528
185,0.6930469274520874
186,0.6930840015411377
187,0.6927598714828491
188,0.6928994655609131
189,0.6927525401115417
190,0.6924133896827698
191,0.6926601529121399
192,0.6928143501281738
193,0.6926849484443665
194,0.6924915313720703
195,0.6923225522041321
196,0.6923994421958923
197,0.6925095319747925
198,0.6926565766334534
199,0.6927010416984558
200,0.6925045847892761
201,0.6925356984138489
202,0.6926904320716858
203,0.6927986741065979
204,0.6928380727767944
205,0.6924675703048706
206,0.6923515796661377
207,0.6925321817398071
208,0.692462146282196
209,0.692233681678772
210,0.6922727227210999
211,0.6924977898597717
212,0.692314088344574
213,0.6924225091934204
214,0.6925175189971924
215,0.6926791667938232
216,0.692523181438446
217,0.6924898624420166
218,0.692507803440094
219,0.6926607489585876
220,0.6927362680435181
221,0.6925331354141235
222,0.6925251483917236
223,0.6924629211425781
224,0.6924393177032471
225,0.6925626397132874
226,0.6925166845321655
227,0.6926127672195435
228,0.6927680373191833
229,0.6928438544273376
230,0.6928393840789795
231,0.6928809881210327
232,0.6929010152816772
233,0.6929457783699036
234,0.6927530765533447
235,0.692294716835022
236,0.6924437880516052
237,0.6925156116485596
238,0.6926604509353638
239,0.6925207376480103
240,0.6925995349884033
241,0.6921875476837158
242,0.6920833587646484
243,0.6922739148139954
244,0.6923037767410278
245,0.6922504305839539
246,0.6924342513084412
247,0.6925315856933594
248,0.6921629309654236
249,0.6922236680984497
250,0.6923149228096008
251,0.6925182342529297
252,0.6926069855690002
253,0.6922478675842285
254,0.6924068331718445
255,0.6920313835144043
256,0.6920018792152405
257,0.6919612288475037
258,0.6919345259666443
259,0.6919879913330078
260,0.6919456720352173
261,0.6919172406196594
262,0.6919089555740356
263,0.6919081211090088
264,0.6919617652893066
265,0.6920015811920166
266,0.691982626914978
267,0.6919479966163635
268,0.6920897960662842
269,0.6919375061988831
270,0.6919111013412476
271,0.6918969750404358
272,0.6918966770172119
273,0.6919165849685669
274,0.6919034719467163
275,0.6919342875480652
276,0.6918991804122925
277,0.6918971538543701
278,0.691897988319397
279,0.691896915435791
280,0.6919041275978088
281,0.6919043064117432
282,0.6919138431549072
283,0.691896915435791
284,0.6919763684272766
285,0.6919278502464294
286,0.6920436024665833
287,0.6918970346450806
288,0.691912055015564
289,0.6920405626296997
290,0.6918969750404358
291,0.6919596791267395
292,0.6920593976974487
293,0.6921847462654114
294,0.6920136213302612
295,0.6920139789581299
296,0.6921179294586182
297,0.6918967366218567
298,0.6919462084770203
299,0.6919612884521484
300,0.6920114159584045
301,0.6919383406639099
302,0.6919450163841248
303,0.6919586658477783
304,0.691977322101593
305,0.6920527815818787
306,0.6919857263565063
307,0.6920839548110962
308,0.6920709013938904
309,0.6919847726821899
310,0.6918975710868835
311,0.6919288635253906
312,0.6919640302658081
313,0.6919405460357666
314,0.6919018030166626
315,0.6918972730636597
316,0.6919009685516357
317,0.6919009685516357
318,0.6919375061988831
319,0.6918993592262268
320,0.6919114589691162
321,0.6919230818748474
322,0.6918967962265015
323,0.6918972134590149
324,0.6918991804122925
325,0.6918985247612
326,0.6919476985931396
327,0.6919048428535461
328,0.6919199228286743
329,0.6918991804122925
330,0.6918966770172119
331,0.6919000148773193
332,0.6919267177581787
333,0.6919006109237671
334,0.6919021010398865
335,0.6918972134590149
336,0.6919114589691162
337,0.6918969750404358
338,0.6919440627098083
339,0.6919517517089844
340,0.6919439435005188
341,0.6919052004814148
342,0.6919217705726624
343,0.6919656991958618
344,0.6919501423835754
345,0.6920380592346191
346,0.6919387578964233
347,0.6920269131660461
348,0.6920621395111084
349,0.6920255422592163
350,0.6921170949935913
351,0.6920152902603149
352,0.6921043992042542
353,0.6920356154441833
354,0.6920454502105713
355,0.6920796036720276
356,0.6922277212142944
357,0.6921509504318237
358,0.6920814514160156
359,0.6922913193702698
360,0.6920989751815796
361,0.6921640634536743
362,0.692314088344574
363,0.6921367645263672
364,0.6921972036361694
365,0.692119300365448
366,0.6921417117118835
367,0.692162036895752
368,0.6922065019607544
369,0.692322850227356
370,0.6921151876449585
371,0.692260205745697
372,0.692292332649231
373,0.692299485206604
374,0.6924400329589844
375,0.692610502243042
376,0.6926184892654419
377,0.6924441456794739
378,0.6925649046897888
379,0.6927617788314819
380,0.6926743984222412
381,0.6927614808082581
382,0.6924598813056946
383,0.6926679015159607
384,0.6927397847175598
385,0.6923055052757263
386,0.6923711895942688
387,0.6925001740455627
388,0.6926091909408569
389,0.6926196217536926
390,0.6925181746482849
391,0.692554771900177
392,0.6924509406089783
393,0.6924969553947449
394,0.6922976970672607
395,0.6923171281814575
396,0.6924746632575989
397,0.692466676235199
398,0.6925780773162842
399,0.6924892663955688
400,0.6924638152122498
