Iteration,Accuracy,Weight Decay
0,0.6462381664175386,0.09859365859722952
1,0.6138515196811161,0.0977022978118037
2,0.5575485799701047,0.09626736780297294
3,0.5525660189337319,0.09399142599319156
4,0.5391131041355257,0.09046519793170772
5,0.5560538116591929,0.0851955044373761
6,0.5386148480318884,0.07773032343152284
7,0.4982561036372696,0.06791835585137873
8,0.6287992027902342,0.056218313240475805
9,0.6128550074738416,0.04378320141530977
10,0.6188340807174888,0.03208315880440685
11,0.6900847035376183,0.022271191224262736
12,0.7095166915794718,0.014806010218409481
13,0.7214748380667663,0.00953631672407786
14,0.7543597409068261,0.006010088662594013
15,0.7583457897359243,0.0037341468528126437
16,0.7703039362232187,0.0022992168439818607
17,0.7752864972595914,0.0014078560585560511
18,0.7628300946686597,0.0008592502052188616
19,0.7613353263577479,0.0005235193184478273
