Iteration,Accuracy,Weight Decay
0,0.6585160202360877,0.09858055820270807
1,0.7866779089376054,0.09727226402360079
2,0.7765598650927488,0.09482192151862269
3,0.8263069139966274,0.09038950500613194
4,0.8220910623946037,0.08285422480701589
5,0.8279932546374368,0.0713015550205379
6,0.872681281618887,0.05612288902273666
7,0.8844856661045531,0.03976669372614862
8,0.8718381112984823,0.025510253204049822
9,0.8684654300168634,0.015206179604296877
10,0.8946037099494097,0.008723705342069515
11,0.8903878583473862,0.004994684165192468
12,0.8929173693086003,0.0029592295210260746
13,0.8962900505902193,0.0018799306687658744
14,0.9080944350758853,0.0013164192457227669
