Iteration,Accuracy,Weight Decay
0,0.5556492411467117,0.0003855621761535272
1,0.6214165261382799,0.0003378241614858796
2,0.6930860033726813,0.00029008614681823216
3,0.7352445193929174,0.00024234813215058462
4,0.7790893760539629,0.00019461011748293712
5,0.8397976391231029,0.00014687210281528963
6,0.8313659359190556,9.913408814764214e-05
7,0.8389544688026982,5.1396073479994625e-05
8,0.836424957841484,3.6580588123471343e-06
9,0.8642495784148398,-4.4079955855300356e-05
10,0.8650927487352446,-9.18179705229479e-05
11,0.872681281618887,-0.0001395559851905954
12,0.887858347386172,-0.00018729399985824288
13,0.8912310286677909,-0.00023503201452589037
14,0.8895446880269815,-0.0002827700291935379
