Iteration,Accuracy,Weight Decay
0,0.5666104553119731,0.08535984132026202
1,0.6559865092748736,0.07357799408195281
2,0.7411467116357504,0.0626786822172997
3,0.7790893760539629,0.05266190572630273
4,0.8220910623946037,0.043527664608961875
5,0.8490725126475548,0.03527595886527714
6,0.8642495784148398,0.027906788495248514
7,0.8642495784148398,0.02142015349887602
8,0.8802698145025295,0.015816053876159652
9,0.8819561551433389,0.011094489627099403
10,0.8263069139966274,0.007255460751695274
11,0.8929173693086003,0.004298967249947263
12,0.8912310286677909,0.002225009121855379
13,0.887858347386172,0.0010335863674196155
14,0.8752107925801011,0.0007246989866399735
