Iteration,Accuracy,Weight Decay
0,0.6671264367816092,0.00013151007020786144
1,0.6951724137931035,8.377205554021394e-05
2,0.7517241379310344,3.6034040872566454e-05
3,0.7958620689655173,-1.1703973795081036e-05
4,0.7862068965517242,-5.944198846272857e-05
5,0.792183908045977,-0.00010718000313037606
6,0.7949425287356322,-0.00015491801779802356
7,0.7852873563218391,-0.0002026560324656711
8,0.7760919540229885,-0.0002503940471333186
9,0.7931034482758621,-0.0002981320618009661
10,0.7848275862068965,-0.00034587007646861363
11,0.7875862068965517,-0.0003936080911362611
12,0.7967816091954023,-0.0004413461058039086
13,0.7885057471264367,-0.0004890841204715561
14,0.7931034482758621,-0.0005368221351392036
15,0.8045977011494253,-0.0005845601498068511
16,0.8059770114942528,-0.0006322981644744986
17,0.8091954022988506,-0.0006800361791421462
18,0.807816091954023,-0.0007277741938097937
19,0.8027586206896552,-0.0007755122084774412
