Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.08535984132026202
1,0.6661045531197302,0.07357799408195281
2,0.709106239460371,0.0626786822172997
3,0.7740303541315345,0.05266190572630273
4,0.8102866779089376,0.043527664608961875
5,0.8220910623946037,0.03527595886527714
6,0.8642495784148398,0.027906788495248514
7,0.8659359190556493,0.02142015349887602
8,0.887858347386172,0.015816053876159652
9,0.8929173693086003,0.011094489627099403
10,0.8979763912310287,0.007255460751695274
11,0.8996627318718381,0.004298967249947263
12,0.8988195615514334,0.002225009121855379
13,0.9148397976391232,0.0010335863674196155
14,0.9097807757166948,0.0007246989866399735
