Iteration,Accuracy,Weight Decay
0,0.6920777279521674,0.09250011359918392
1,0.7797708021923269,0.0875001893319732
2,0.7713004484304933,0.08250026506476248
3,0.8031888390632785,0.07750034079755176
4,0.7862481315396114,0.07250041653034103
5,0.8305929247633284,0.06750049226313032
6,0.8415545590433483,0.06250056799591959
7,0.8515196811160937,0.057500643728708875
8,0.8599900348779272,0.05250071946149815
9,0.8739412057797707,0.047500795194287425
10,0.8659691081215745,0.04250087092707671
11,0.8754359740906826,0.03750094665986599
12,0.8814150473343298,0.03250102239265526
13,0.8719481813652217,0.027501098125444545
14,0.8784255107125062,0.022501173858233817
15,0.8774289985052317,0.017501249591023102
16,0.8858993522670653,0.012501325323812373
17,0.8898854010961634,0.007501401056601645
18,0.8893871449925261,0.00250147678939093
19,0.8814150473343298,-0.0024984474778197846
