Iteration,Accuracy,Weight Decay
0,0.5177065767284992,1.747528400007683e-09
1,0.6669477234401349,2.7224498908881834e-06
2,0.7006745362563238,5.652437050490834e-06
3,0.7521079258010118,1.4667411082013333e-06
4,0.7757166947723441,0.0004982290216050967
5,0.8128161888701517,0.0010347964949687597
6,0.8187183811129848,0.0002683931587758231
7,0.8322091062394603,1.0403368176783266e-07
8,0.8507588532883642,1.792368340217104e-05
9,0.8777403035413154,0.00013713943858997027
10,0.8794266441821248,0.00010152379288562412
11,0.8836424957841484,3.470280638483994e-07
12,0.8861720067453626,9.152942703070501e-08
13,0.8887015177065767,8.255032631912933e-09
14,0.8836424957841484,1.6297508346206433e-08
