Iteration,Accuracy,Weight Decay
0,0.6197301854974705,0.09238813240221595
1,0.6399662731871838,0.08576911709979504
2,0.7512647554806071,0.07915010179737414
3,0.7866779089376054,0.07253108649495323
4,0.769814502529511,0.06591207119253231
5,0.8178752107925801,0.059293055890111405
6,0.8591905564924115,0.05267404058769049
7,0.8743676222596964,0.046055025285269585
8,0.8819561551433389,0.03943600998284867
9,0.8802698145025295,0.03281699468042776
10,0.8912310286677909,0.026197979378006858
11,0.8962900505902193,0.01957896407558593
12,0.8954468802698144,0.012959948773165031
13,0.897133220910624,0.006340933470744117
14,0.8499156829679595,-0.00027808183167679634
