Iteration,Accuracy,Weight Decay
0,0.6985550572994519,1.51465578557073e-06
1,0.7688091679123069,1.51465578557073e-06
2,0.7937219730941704,1.51465578557073e-06
3,0.8246138515196811,1.51465578557073e-06
4,0.8515196811160937,1.51465578557073e-06
5,0.8634778276033881,1.51465578557073e-06
6,0.8734429496761336,1.51465578557073e-06
7,0.8809167912306926,1.51465578557073e-06
8,0.8829098156452416,1.51465578557073e-06
9,0.8868958644743398,1.51465578557073e-06
10,0.8883906327852517,1.51465578557073e-06
11,0.8883906327852517,1.51465578557073e-06
12,0.8913801694070752,1.51465578557073e-06
13,0.8868958644743398,1.51465578557073e-06
14,0.8948679621325362,1.51465578557073e-06
15,0.8918784255107125,1.51465578557073e-06
16,0.8918784255107125,1.51465578557073e-06
17,0.8933731938216243,1.51465578557073e-06
18,0.8973592426507224,1.51465578557073e-06
19,0.8948679621325362,1.51465578557073e-06
