Iteration,Accuracy,Weight Decay
0,0.5825287356321839,0.0005500666809066558
1,0.5696551724137932,0.004624105235813836
2,0.7089655172413794,0.0009268781724041372
3,0.7103448275862069,0.0005094634453503417
4,0.735632183908046,3.419383778030404e-05
5,0.7613793103448275,0.0002206390139642713
6,0.7728735632183908,2.5047737614435713e-05
7,0.7742528735632184,0.0014021891192321063
8,0.7724137931034483,1.1186470375104312e-05
9,0.7687356321839081,0.0008964063258451826
10,0.7820689655172414,0.00013549295389836137
11,0.7862068965517242,0.002606889252537892
12,0.7788505747126436,0.0060541158834031186
13,0.791264367816092,3.311804629499658e-05
14,0.8,9.759438817940717e-05
15,0.8059770114942528,9.160862277522602e-05
16,0.7963218390804597,1.915346702755267e-05
17,0.8059770114942528,0.008241644426228267
18,0.8036781609195403,5.384678686739106e-05
19,0.8087356321839081,4.30950195663882e-05
