Iteration,Accuracy,Weight Decay
0,0.5620328849028401,0.09861851694491379
1,0.5326357747882412,0.09619403427371759
2,0.5226706527154957,0.09263211981741842
3,0.5411061285500748,0.08802047973124676
4,0.5161933233682112,0.08247266789928005
5,0.523168908819133,0.07612528986095322
6,0.5376183358246138,0.06913463912930984
7,0.5132037867463877,0.06167284872600258
8,0.5351270553064275,0.0539236526950234
9,0.5670154459392127,0.04607786196076218
10,0.5665171898355755,0.038328665929783026
11,0.6003986048829099,0.030866875526475736
12,0.5999003487792726,0.023876224794832344
13,0.624813153961136,0.017528846756505522
14,0.6671649227703039,0.011981034924538829
15,0.6836073741903338,0.007369394838367151
16,0.6880916791230692,0.003807480382067993
17,0.6841056302939711,0.0013829977108717802
18,0.695067264573991,0.00015564563454002447
19,0.6965620328849028,0.00015564563454001894
