Iteration,Accuracy,Weight Decay
0,0.6576980568011959,0.04350343462103143
1,0.7309417040358744,0.024976940743916237
2,0.7882411559541604,0.014340191167883296
3,0.8236173393124065,0.008233237402443975
4,0.8345789735924265,0.0047270079827679235
5,0.8510214250124564,0.002713951192822261
6,0.8570004982561036,0.00155818037622785
7,0.8689586447433981,0.0008946093398005229
8,0.8714499252615845,0.0005136285137897905
9,0.8814150473343298,0.00029489324383393244
10,0.8809167912306926,0.0001693091853823552
11,0.8849028400597907,9.720670396565467e-05
12,0.8873941205779771,5.5809986177224715e-05
13,0.8898854010961634,3.204258996583746e-05
14,0.8943697060288989,1.8396843325823638e-05
15,0.8938714499252616,1.0562312369747188e-05
16,0.8993522670652716,6.064216595219584e-06
17,0.8963627304434479,3.4816924198405245e-06
18,0.8993522670652716,1.9989691852251597e-06
19,0.8893871449925261,1.1476825984711098e-06
