Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.09856703017754863
1,0.6180438448566611,0.09505156316910253
2,0.6618887015177066,0.08958274611833776
3,0.6854974704890388,0.08239959257266853
4,0.6998313659359191,0.07381604081063549
5,0.7537942664418212,0.06420723323269063
6,0.8035413153456998,0.05399312083816452
7,0.806070826306914,0.04362010935144712
8,0.8094435075885329,0.033541549149739544
9,0.8532883642495784,0.024197921676153977
10,0.8853288364249579,0.015997588286985182
11,0.8887015177065767,0.009298942900905173
12,0.8895446880269815,0.0043947484649525265
13,0.9038785834738617,0.0014993418089141951
14,0.893760539629005,0.0007392660973616683
