Iteration,Accuracy,Weight Decay
0,0.4857997010463378,0.09250011359918392
1,0.4384653712007972,0.0875001893319732
2,0.47583457897359244,0.08250026506476248
3,0.46387643248629795,0.07750034079755176
4,0.43946188340807174,0.07250041653034103
5,0.4623816641753862,0.06750049226313032
6,0.45590433482810166,0.06250056799591959
7,0.489785749875436,0.057500643728708875
8,0.5087194818136522,0.05250071946149815
9,0.5371200797209765,0.047500795194287425
10,0.5595416043846537,0.04250087092707671
11,0.541604384653712,0.03750094665986599
12,0.6058794220229198,0.03250102239265526
13,0.6073741903338316,0.027501098125444545
14,0.5999003487792726,0.022501173858233817
15,0.6816143497757847,0.017501249591023102
16,0.6990533134030892,0.012501325323812373
17,0.7169905331340309,0.007501401056601645
18,0.7458893871449925,0.00250147678939093
19,0.6851021425012457,-0.0024984474778197846
