Iteration,Accuracy,Weight Decay
0,0.5209195402298851,0.0009852315662995602
1,0.6657471264367816,0.00016998507610817366
2,0.6910344827586207,3.4612820774268016e-05
3,0.736551724137931,0.00018818459940904693
4,0.7737931034482759,1.4168251094463995e-05
5,0.7742528735632184,0.004412587375800348
6,0.7770114942528735,0.004598072631902976
7,0.7995402298850575,4.198428553523779e-05
8,0.7949425287356322,0.0007517150668871878
9,0.8114942528735632,3.532224761077519e-05
10,0.8091954022988506,1.3330949766739417e-05
11,0.8101149425287356,0.0009418839016232402
12,0.8142528735632184,3.0516807375594095e-05
13,0.7931034482758621,5.360322801963369e-05
14,0.8193103448275862,0.00220642780096064
15,0.8248275862068966,0.002322409798947747
16,0.8289655172413793,0.007672731702181944
17,0.8372413793103448,0.0015023276787451214
18,0.833103448275862,1.022016437509041e-05
19,0.8358620689655173,0.0006561242063310245
