Iteration,Accuracy,Weight Decay
0,0.4474339810662681,0.08556271867842906
1,0.34329845540607873,0.07656285499744975
2,0.34130543099152966,0.06806298374319152
3,0.4922770303936223,0.06006310491565437
4,0.48530144494270055,0.052563218514838285
5,0.4977578475336323,0.04556332454074328
6,0.49725959142999504,0.03906342299336934
7,0.5635276532137519,0.033063513872716464
8,0.5645241654210265,0.027563597178784673
9,0.5640259093173892,0.02256367291157395
10,0.5610363726955655,0.018063741071084306
11,0.5700049825610364,0.014063801657315725
12,0.5724962630792227,0.010563854670268217
13,0.6317887394120578,0.0075639001099417884
14,0.7194818136522172,0.005063937976336426
15,0.7234678624813154,0.0030639682694521392
16,0.7239661185849526,0.0015639909892889213
17,0.7294469357249627,0.0005640061358467762
18,0.731938216243149,6.401370912570486e-05
19,0.7259591429995017,6.401370912570431e-05
