Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.48,8.377205554021394e-05
2,0.7039080459770115,3.6034040872566454e-05
3,0.7563218390804598,-1.1703973795081036e-05
4,0.7705747126436782,-5.944198846272857e-05
5,0.7691954022988505,-0.00010718000313037606
6,0.7806896551724138,-0.00015491801779802356
7,0.7871264367816092,-0.0002026560324656711
8,0.7972413793103448,-0.0002503940471333186
9,0.7926436781609195,-0.0002981320618009661
10,0.8183908045977012,-0.00034587007646861363
11,0.8225287356321839,-0.0003936080911362611
12,0.8114942528735632,-0.0004413461058039086
13,0.8234482758620689,-0.0004890841204715561
14,0.8266666666666667,-0.0005368221351392036
15,0.8308045977011494,-0.0005845601498068511
16,0.8298850574712644,-0.0006322981644744986
17,0.8229885057471265,-0.0006800361791421462
18,0.8275862068965517,-0.0007277741938097937
19,0.8248275862068966,-0.0007755122084774412
