Iteration,Accuracy,Weight Decay
0,0.7209765819631291,0.04350343462103143
1,0.7538614848031888,0.024976940743916237
2,0.7618335824613851,0.014340191167883296
3,0.7882411559541604,0.008233237402443975
4,0.7997010463378177,0.0047270079827679235
5,0.820627802690583,0.002713951192822261
6,0.8246138515196811,0.00155818037622785
7,0.8290981564524166,0.0008946093398005229
8,0.8325859491778774,0.0005136285137897905
9,0.8435475834578974,0.00029489324383393244
10,0.8525161933233683,0.0001693091853823552
11,0.8450423517688092,9.720670396565467e-05
12,0.8475336322869955,5.5809986177224715e-05
13,0.8480318883906328,3.204258996583746e-05
14,0.85401096163428,1.8396843325823638e-05
15,0.8570004982561036,1.0562312369747188e-05
16,0.8609865470852018,6.064216595219584e-06
17,0.8689586447433981,3.4816924198405245e-06
18,0.8684603886397608,1.9989691852251597e-06
19,0.8694569008470354,1.1476825984711098e-06
