Iteration,Accuracy,Weight Decay
0,0.5016863406408094,0.000714770463686342
1,0.6593591905564924,0.000714770463686342
2,0.7234401349072512,0.000714770463686342
3,0.7470489038785835,0.000714770463686342
4,0.8043844856661045,0.000714770463686342
5,0.8018549747048904,0.000714770463686342
6,0.7639123102866779,0.000714770463686342
7,0.8347386172006745,0.000714770463686342
8,0.8566610455311973,0.000714770463686342
9,0.8617200674536256,0.000714770463686342
10,0.8743676222596964,0.000714770463686342
11,0.8785834738617201,0.000714770463686342
12,0.8988195615514334,0.000714770463686342
13,0.8946037099494097,0.000714770463686342
14,0.897133220910624,0.000714770463686342
