Iteration,Accuracy,Weight Decay
0,0.6070826306913997,0.06846775782066554
1,0.7504215851602024,0.049252756986285534
2,0.7875210792580101,0.035430312718929324
3,0.8254637436762225,0.025487041460657042
4,0.8330522765598651,0.018334280241060232
5,0.8558178752107926,0.01318889179336965
6,0.8752107925801011,0.009487520887111427
7,0.8785834738617201,0.006824914025652041
8,0.8819561551433389,0.004909549292357186
9,0.8887015177065767,0.003531718372347135
10,0.8802698145025295,0.0025405661332276197
11,0.8760539629005059,0.0018275738880655916
12,0.903035413153457,0.0013146779659287612
13,0.9123102866779089,0.0009457227231058764
14,0.8954468802698144,0.0006803122073830045
