Iteration,Accuracy,Weight Decay
0,0.5185497470489039,0.09858055820270807
1,0.7268128161888702,0.09727226402360079
2,0.7807757166947723,0.09482192151862269
3,0.790893760539629,0.09038950500613194
4,0.8195615514333895,0.08285422480701589
5,0.8499156829679595,0.0713015550205379
6,0.857504215851602,0.05612288902273666
7,0.8735244519392917,0.03976669372614862
8,0.8887015177065767,0.025510253204049822
9,0.8895446880269815,0.015206179604296878
10,0.897133220910624,0.008723705342069515
11,0.8979763912310287,0.004994684165192468
12,0.9097807757166948,0.0029592295210260746
13,0.9156829679595279,0.0018799306687658744
14,0.9173693086003373,0.0013164192457227669
