Iteration,Accuracy,Weight Decay
0,0.5324137931034483,0.0001523841986761647
1,0.6257471264367817,0.004494544141692122
2,0.6524137931034483,0.0004349188859805452
3,0.7112643678160919,7.82275191716292e-05
4,0.727816091954023,1.2377498966261358e-05
5,0.744367816091954,5.912397227413806e-05
6,0.7535632183908046,0.0002864635263086405
7,0.7705747126436782,0.008134129563320039
8,0.7871264367816092,0.0041883042194052564
9,0.7673563218390804,0.0001919301524286327
10,0.7655172413793103,0.00017950388740125916
11,0.7977011494252874,1.9341395712469275e-05
12,0.8073563218390805,0.006791044040288633
13,0.8174712643678161,3.3464665971176206e-05
14,0.8009195402298851,0.0014037763622740433
15,0.8358620689655173,1.2792699854076356e-05
16,0.8404597701149426,0.004206745620534561
17,0.8349425287356322,0.0008868749927175634
18,0.8459770114942529,2.841985717817557e-05
19,0.8372413793103448,1.692003385131696e-05
