Iteration,Accuracy,Weight Decay
0,0.6661684105630294,0.08556271867842906
1,0.6905829596412556,0.07656285499744975
2,0.7717987045341306,0.06806298374319152
3,0.7957149975087194,0.06006310491565437
4,0.7842551071250623,0.052563218514838285
5,0.7907324364723468,0.04556332454074328
6,0.7842551071250623,0.03906342299336934
7,0.807673143996014,0.033063513872716464
8,0.8256103637269556,0.027563597178784673
9,0.8455406078724464,0.02256367291157395
10,0.8495266567015446,0.018063741071084306
11,0.8664673642252118,0.014063801657315725
12,0.8709516691579472,0.010563854670268217
13,0.861484803188839,0.0075639001099417884
14,0.8704534130543099,0.005063937976336426
15,0.8734429496761336,0.0030639682694521392
16,0.8754359740906826,0.0015639909892889213
17,0.8709516691579472,0.0005640061358467762
18,0.8704534130543099,6.401370912570486e-05
19,0.866965620328849,6.401370912570431e-05
