Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.0003620160551183865
1,0.648397976391231,0.00013804332206296133
2,0.6602023608768971,2.3083169241218654e-05
3,0.7057335581787522,0.0032199621477007204
4,0.7065767284991569,0.0003571938870259047
5,0.7504215851602024,0.0008728474811112362
6,0.781618887015177,0.00014545669728786587
7,0.8237774030354131,0.0039167352853779576
8,0.8313659359190556,7.39532702111959e-05
9,0.8440134907251264,3.764584377431039e-05
10,0.8600337268128162,3.3055064970840734e-05
11,0.8701517706576728,0.00014709205258396543
12,0.8912310286677909,3.878566274945645e-05
13,0.8819561551433389,0.00029781528790681026
14,0.8811129848229342,0.00016127813536441873
