Iteration,Accuracy,Weight Decay
0,0.5379426644182125,0.09856703017754863
1,0.6661045531197302,0.09505156316910253
2,0.678752107925801,0.08958274611833776
3,0.7141652613827993,0.08239959257266853
4,0.7875210792580101,0.07381604081063549
5,0.7967959527824621,0.06420723323269063
6,0.8347386172006745,0.05399312083816452
7,0.8406408094435076,0.04362010935144712
8,0.8600337268128162,0.033541549149739544
9,0.872681281618887,0.024197921676153977
10,0.8735244519392917,0.015997588286985182
11,0.8676222596964587,0.009298942900905173
12,0.8743676222596964,0.0043947484649525265
13,0.8684654300168634,0.0014993418089141951
14,0.8659359190556493,0.0007392660973616683
