Iteration,Accuracy,Weight Decay
0,0.5421585160202361,1.747528400007683e-09
1,0.6138279932546374,2.7224498908881834e-06
2,0.636593591905565,5.652437050490834e-06
3,0.688026981450253,1.4667411082013333e-06
4,0.6871838111298483,0.0004982290216050967
5,0.6838111298482293,0.0010347964949687597
6,0.7723440134907251,0.0002683931587758231
7,0.769814502529511,1.0403368176783266e-07
8,0.7967959527824621,1.792368340217104e-05
9,0.8338954468802698,0.00013713943858997027
10,0.842327150084317,0.00010152379288562412
11,0.8600337268128162,3.470280638483994e-07
12,0.8338954468802698,9.152942703070501e-08
13,0.8094435075885329,8.255032631912933e-09
14,0.8684654300168634,1.6297508346206433e-08
