Iteration,Accuracy,Weight Decay
0,0.5397701149425287,2.5540569200836895e-05
1,0.5912643678160919,0.00014885481654268668
2,0.5728735632183908,5.53692841781792e-05
3,0.7319540229885058,0.008205024495224209
4,0.7489655172413793,0.00198973019738752
5,0.7554022988505747,0.0003050065074816513
6,0.7714942528735632,0.000160774574085387
7,0.7508045977011494,0.004955530448672157
8,0.7774712643678161,0.0012395031171340738
9,0.7880459770114943,3.8090188367671e-05
10,0.7737931034482759,0.0017932400383573815
11,0.8188505747126437,0.003009489335028276
12,0.8045977011494253,0.0005926271988442773
13,0.8087356321839081,0.0035100159445580264
14,0.8225287356321839,0.00016709588513808227
15,0.8160919540229885,7.634112871097252e-05
16,0.8390804597701149,0.0003263245432947495
17,0.8179310344827586,0.00320320239668422
18,0.8510344827586207,1.2138057547937337e-05
19,0.8303448275862069,0.00036969078517050597
