Iteration,Accuracy,Weight Decay
0,0.5387858347386172,0.0003855621761535272
1,0.6172006745362564,0.0003378241614858796
2,0.6956155143338955,0.00029008614681823216
3,0.6821247892074199,0.00024234813215058462
4,0.7655986509274874,0.00019461011748293712
5,0.7689713322091062,0.00014687210281528963
6,0.7824620573355818,9.913408814764214e-05
7,0.8018549747048904,5.1396073479994625e-05
8,0.8305227655986509,3.6580588123471343e-06
9,0.8397976391231029,-4.4079955855300356e-05
10,0.8347386172006745,-9.18179705229479e-05
11,0.8659359190556493,-0.0001395559851905954
12,0.8465430016863407,-0.00018729399985824288
13,0.8794266441821248,-0.00023503201452589037
14,0.8718381112984823,-0.0002827700291935379
