Iteration,Accuracy,Weight Decay
0,0.521175884404584,0.04350343462103143
1,0.49725959142999504,0.024976940743916237
2,0.4588938714499253,0.014340191167883296
3,0.56751370204285,0.008233237402443975
4,0.5764823119083209,0.0047270079827679235
5,0.6168410563029397,0.002713951192822261
6,0.6178375685102142,0.00155818037622785
7,0.6283009466865969,0.0008946093398005229
8,0.7259591429995017,0.0005136285137897905
9,0.7274539113104136,0.00029489324383393244
10,0.7244643746885899,0.0001693091853823552
11,0.7269556552067763,9.720670396565467e-05
12,0.7209765819631291,5.5809986177224715e-05
13,0.7354260089686099,3.204258996583746e-05
14,0.7354260089686099,1.8396843325823638e-05
15,0.7722969606377678,1.0562312369747188e-05
16,0.770802192326856,6.064216595219584e-06
17,0.7777777777777778,3.4816924198405245e-06
18,0.7782760338814151,1.9989691852251597e-06
19,0.7792725460886896,1.1476825984711098e-06
