Iteration,Accuracy,Weight Decay
0,0.5345699831365935,0.0003015964643771612
1,0.642495784148398,0.007428137320097411
2,0.709106239460371,0.006015594254783873
3,0.7774030354131535,0.006607646827913698
4,0.7824620573355818,0.002461291399481623
5,0.8237774030354131,0.00012658250695510322
6,0.8355817875210793,1.8833211395040616e-05
7,0.8330522765598651,0.00044514823094404744
8,0.8558178752107926,0.0020912817243785987
9,0.8709949409780776,9.903807858662879e-05
10,0.8642495784148398,0.00011911000554898485
11,0.8718381112984823,0.0002117314259970113
12,0.8836424957841484,3.129590079815442e-05
13,0.8988195615514334,0.004772940536563617
14,0.9013490725126475,2.1708423832236535e-05
