Iteration,Accuracy,Weight Decay
0,0.5181863477827603,0.09861851694491379
1,0.7249626307922272,0.09619403427371759
2,0.7658196312904834,0.09263211981741842
3,0.8036870951669158,0.08802047973124676
4,0.7992027902341804,0.08247266789928005
5,0.8016940707523668,0.07612528986095322
6,0.8141504733432985,0.06913463912930984
7,0.8126557050323866,0.06167284872600258
8,0.8340807174887892,0.0539236526950234
9,0.8475336322869955,0.04607786196076218
10,0.8440458395615347,0.038328665929783026
11,0.8565022421524664,0.030866875526475736
12,0.8550074738415545,0.023876224794832344
13,0.85949177877429,0.017528846756505522
14,0.861484803188839,0.011981034924538829
15,0.8674638764324863,0.007369394838367151
16,0.8634778276033881,0.003807480382067993
17,0.8679621325361235,0.0013829977108717802
18,0.8714499252615845,0.00015564563454002447
19,0.8674638764324863,0.00015564563454001894
